SajFf	r1b1k2r/ppq2ppp/2n1p3/3pP3/P2n2PP/5N2/2P2P2/R1BQKB1R w KQkq - 0 12	f3d4 c7e5 c1e3	2208	010h1c1o
Sp7w8	r4rk1/1p3pp1/p3p2p/4b3/2PpbP1q/PB2B3/1P1Q2PP/R3R1K1 w - - 0 19	e3f2 e5f4 f2h4 f4d2 e1e4	2208	011019
SqxVw	3rkr1Q/1p3p2/p3p3/2n3Q1/4P3/2q5/P1P2PP1/3K1b1R w - - 1 26	g5d8 e8d8 h8c3	2208	0g191o
TkrxX	rn1qk1nr/pb1p1pp1/1p2p2p/2b1P1N1/3p4/1P1B4/P1P2PPP/RNBQK2R w KQkq - 0 8	d1h5 d8e7 g5f7 e7f7 d3g6 f7g6 h5g6	2208	01041c1g1n1w
UhlRd	6k1/5Rp1/1q2p1P1/1p1pN2p/1P1Pn3/2r1Q2P/8/6K1 w - - 0 36	f7f8 g8f8 e3f4 e4f6 e5d7 f8e7 d7b6	2208	050g0p1g1n1w
Us3aq	1k2r3/pp3pp1/2r4p/8/4qP1P/3QP3/PP2R3/1K1R4 b - - 4 27	e8d8 e2d2 d8d3	2208	0g0p111g1o
Ux89S	2q1k3/3R1p2/1p2p1pQ/3p4/1Pr5/6PP/5P1K/8 w - - 1 43	d7a7 c4c7 a7a8 c8a8 h6h8 e8e7 h8a8	2208	010p1g1n1p1w
WWh97	r3r1k1/6bp/2Pp2p1/8/P1P5/1P3pN1/2Bn2PP/2R1R1K1 b - - 1 27	f3f2 g1f2 g7d4	2208	00050g0y191o
WX6s7	8/7p/p7/5pPP/3p4/2p1k1B1/P1K5/8 b - - 0 45	d4d3 c2c3 d3d2 g3f4 e3f4 c3d2 f4g5	2208	00080g0p1w
Wso1R	r1bq1bk1/pp1n1ppp/2p5/3p1NP1/4r2P/4BQ2/PPP2P2/2KR1BR1 w - - 0 16	f5h6 g7h6 g5h6 g8h8 f3f7	2208	0g0j0k0y10111c1n
Y86Y0	r4r2/p2kn1bp/bq2p1p1/3pP1N1/8/2N5/PP3PPP/R1BQR1K1 b - - 4 16	b6f2 g1h1 a6f1	2208	0g0y191o
YW8W6	1r6/3R4/8/1PK2pp1/P3k3/3b4/5P2/8 w - - 4 52	d7d4 e4f3 d4d3	2208	0g0i0p111o
Z4keC	6k1/p1p2ppp/8/3pr2n/1Q6/3B3q/PPPB3P/R2K4 b - - 1 27	h3f3 d1c1 f3h1 d2e1 h1e1 b4e1 e5e1	2208	0g191w
Zj1Pf	5r2/6k1/3p4/p3pRK1/1p2P3/2P1P3/1P6/8 w - - 0 38	f5f8 g7f8 c3b4 a5b4 g5f6	2208	0g0p101m
a5rx8	2r3k1/R4p1p/3pr1pB/1B1b4/8/1P6/1bP3PP/5R1K b - - 3 27	c8c2 a7f7 d5g2 h1g1 b2d4	2208	010s1019
a8Ucy	3k4/1Bp3pp/8/p7/2P3P1/bPK4P/Pn3r2/R6R b - - 0 21	c7c5 a1d1 d8c7 d1d2 a3b4 c3b2 f2d2	2208	010h0i0p1l1w
b00Z3	3r2k1/p4ppp/1p2pb2/3r3q/4Q3/2P2N2/PP3PPP/3RR1K1 w - - 3 19	g2g4 d5d1 g4h5	2208	0111191o
b4kic	r3kb1r/2p2pp1/2nqp2p/1Q1B4/1P1Pn2N/P7/1B3PPP/3RR1K1 b kq - 0 18	d6d5 b5d5 e6d5 f2f3 f8e7 f3e4 e7h4	2208	01191w
bH3I2	r1qk1b1r/ppN2Rp1/3pPn1p/3N4/4P3/1B6/PPPP2PP/R1Bb2K1 w - - 1 16	f7f8 h8f8 e6e7 d8d7 b3a4 b7b5 a4b5	2208	000r0s1317191n1w
bXaIA	r1b1k2r/p4ppp/2p2n2/n3b3/B2q4/8/PPPP1PPP/RNBQR1K1 w kq - 2 11	c2c3 d4f4 g2g3	2208	011c1o
bjrda	8/2p2nkP/1p1pK3/pP1Pp3/P1P2p2/5P1B/8/8 b - - 4 55	f7g5 e6d7 g5h3 d7c7 e5e4	2208	010p0s10
bk9oA	b4rk1/2R3p1/p4q1p/1p1p4/5PQ1/3B4/PP4PP/6K1 b - - 0 26	f6b6 g1f1 b6c7	2208	0g0p0s1o
c07Ip	4r1k1/5p1p/RQbq2p1/3p4/2p5/3B1N1P/P5P1/7K b - - 2 35	c4d3 b6c6 e8e1 f3e1 d6c6 a6c6 d3d2 e1f3 d2d1q	2208	00010w191h1n1w
cILsO	1r4k1/p1p2rpp/2Qb4/3Np1q1/3pP3/2P2P2/PPR3PP/2R3K1 b - - 4 22	d4d3 h2h4 g5h6	2208	0g191o
cpkrK	1rb5/p5k1/2pq2pp/8/2Pp1r1B/3B4/P1P1Q1P1/5R1K w - - 0 23	f1f4 d6f4 e2e7 f4f7 e7e5 g7h7 e5b8	2208	0g0s191w
dRLtl	r2qkb1r/1Q1b1ppp/p1n1pn2/3p2B1/3P4/2N1PN2/PP3PPP/R3KB1R b KQkq - 0 9	c6a5 g5f6 g7f6 b7a8 d8a8	2208	01101c1t
eVS6x	r1b1k1r1/ppp2p1p/2qp4/4n3/1PBp4/8/P1PNQPPP/R4RK1 w q - 1 15	c4b5 g8g2 g1h1 c8d7 b5c6 d7c6 d2e4	2208	010h191g1w
enHyF	8/1N5p/8/p7/3k3P/6K1/8/8 b - - 1 47	a5a4 b7d6 d4c5 d6e4 c5b4	2208	0g0h0p0z10111l
exbBo	6k1/2p2rp1/4ppR1/r7/p1p5/P2Q4/1P3q2/K5R1 w - - 0 31	d3d8 g8h7 g6h6 g7h6 d8g8	2208	0p1013161n
f9lfE	4r3/pp4pp/2k5/3R1p2/2K5/1P6/P4PPP/8 b - - 6 32	b7b5 d5b5 e8e4 c4d3 c6b5	2208	0g0i0p101m
fbVjR	5k2/p4ppp/1p2p3/8/Q2P3q/4PB2/PP4Pb/2R4K b - - 1 22	h2f4 h1g1 f4e3 g1f1 h4f2	2208	0j0k0p101316
gL1CO	8/1rk2pp1/R3p3/1p1pP1Pp/1K1P1P2/7P/8/8 w - - 7 39	g5g6 f7g6 a6e6	2208	0g0i0p1m1o
gRuel	3rrbk1/1pq2ppp/2b5/p1pnNN2/5P2/1P2Q3/PB1P2PP/3R1RK1 w - - 7 20	f5h6 g7h6 e3g3 f8g7 e5c6 f7f6 c6d8	2208	01191g1n1w
gkAcK	3Q1b1r/6p1/5n2/7p/p7/1k1K4/5PPP/8 w - - 2 41	d8b8 b3a3 d3c2 f8b4 b8h8	2208	0g0p10
iVXt0	R1bbr1k1/1p1q1pp1/2p2n1p/2PpN3/1P1P1B2/1Q1B2P1/5PKP/8 b - - 8 28	d7h3 g2g1 f6g4 b3c2 h3h2	2208	0g1019
iWU2J	8/1p6/p1p4p/3pk2K/8/P1P3P1/1P5P/8 b - - 1 38	c6c5 h5g4 e5e4	2208	0g0h0p1e1l1o
iaabr	r4rk1/2q2ppb/2p5/2n2P1Q/pp1PN2P/8/PP6/2KRR3 w - - 0 25	e4f6 g7f6 e1g1 g8h8 h5h6 c7f4 h6f4	2208	0g191g1n1w
iu6PB	1r4k1/p3qpp1/7p/8/1P2b3/P4PQ1/6PP/2r1R1K1 w - - 0 26	g3b8 g8h7 e1c1 e4f3 b8f4	2208	0g0p0t0w10
jxOlW	2kr3r/ppqn1pp1/2p1p1b1/2P1Pn1p/N2P3P/5NP1/P3BP2/R2Q1RK1 b - - 0 16	d7e5 f3e5 d8d4 d1b3 c7e5	2208	0b0g0i0j0w1019
kooev	8/8/5p2/1r5P/1p2pP2/1R1K2k1/8/8 w - - 0 43	d3c4 g3f4 c4b5	2208	0g0j0k0p1m1o
ljvE7	8/8/p7/1p3kpp/6P1/1P3K1P/P7/8 b - - 0 48	h5g4 h3g4 f5e5 f3e3 b5b4	2208	0g0h0p1011121e
m1i3R	r4k2/ppp2Ppp/3p4/4n1q1/5R2/2P1rBP1/PPPQ2P1/R5K1 b - - 4 19	e3f3 g2f3 e5f3 f4f3 g5d2	2208	010y101119
meKu8	r4rk1/b1pq1p2/p4p1Q/2p1P3/3p4/5b2/PPP2PPP/R3R1K1 w - - 0 20	g2f3 d7f5 e1e4 f6e5 e4g4 f5g4 f3g4	2208	01191w
n3Cbk	8/1p6/p3kpK1/6p1/1P3P2/P5P1/8/8 b - - 0 39	g5f4 g3f4 b7b5 g6h7 e6f5 h7g7 f5f4	2208	0g0p1e1l1w1z
nEfvw	r6r/p4Qpp/2p5/2k5/2N5/2P3K1/PP4Pn/q7 w - - 1 27	b2b4 c5b5 c4d6 b5a4 f7b3	2208	0p101316
nbmBD	8/8/8/8/1kp5/1p5R/pK6/8 b - - 1 57	c4c3 b2a1 c3c2 h3b3 b4c4 a1a2 c2c1q	2208	000g0p1h1m1w
nvnSc	r3kb1r/ppp1pppp/2n2n2/4q3/6b1/2N2NP1/PPPPQPBP/R1B1K2R b KQkq - 4 7	g4f3 g2f3 c6d4 e2e5 d4f3 e1e2 f3e5	2208	010s1c1g1n1w
nzKW8	8/8/6p1/3p2P1/1Pk5/4K3/8/8 b - - 2 46	d5d4 e3e2 c4b4 e2d3 b4c5	2208	0g0h0p101e
os7bG	k2rr3/ppQqbpp1/2p3p1/2P5/5B2/P1N2B1P/1P3PP1/2K4R b - - 2 23	e7g5 c3b5 g5f4 c7f4 c6b5	2208	01101119
qRaoT	2kr3r/pppqnp1p/8/4Pnb1/2P1P3/PN1p1P1B/1P3P1B/R2QK2R b KQ - 0 17	d3d2 e1f1 f5e3 f1e2 d7h3	2208	000g0j1019
qWDxY	8/2R3pk/8/2p3P1/P1Pp1n1p/4p3/7P/5K2 b - - 0 40	d4d3 f1e1 f4g2 e1d1 e3e2	2208	000g0p0r10
qn084	8/4r3/1R6/1Pp2k2/2P1pPpp/1K6/5PPP/8 b - - 0 42	g4g3 h2g3 h4g3 f2g3 e4e3 b6h6 e3e2	2208	00010p111m1w
qxvRb	4k3/2Q2R2/3p2p1/1pq3Pp/4r2P/p7/P1P5/K2R4 b - - 0 31	c5d4 d1d4 e4e1 d4d1 e1d1	2208	0p1013161n
rIa44	k3r2r/p4P2/2p5/3p4/3PnQpq/6N1/P4PP1/1RR3K1 b - - 0 30	h4h2 g1f1 e4d2 f4d2 h2h1 g3h1 h8h1	2208	1317191n1w
s3j7b	6k1/5pp1/7p/rB1n4/P7/5KP1/8/2R5 w - - 11 41	c1c8 g8h7 c8c5 g7g6 c5d5	2208	010p10
sN4Ju	8/8/2p1k3/1p6/pPpP2P1/P1n1K3/8/2B5 b - - 4 45	c3a2 c1d2 c4c3 d2e1 c3c2	2208	000g0p10
sNUyq	1r1r2k1/1b1R2p1/p1n3N1/4p3/RP2BbN1/8/6PP/7K w - - 5 29	g4f6 g7f6 e4d5	2208	1315191n1o
tLiYY	r1bqrk2/p5p1/5bB1/1p1p3Q/2pp1B1P/2PnP3/PP3PP1/R4K1R w - - 0 20	f4d6 d8d6 h5h8 f8e7 h8e8	2208	101316191n1s
taAGI	r1b3nr/bppp2p1/p6p/3P4/1nk1P3/4BN2/PP3PPP/R3K2R w KQ - 0 16	f3e5 c4b5 a2a4 b5a5 e5c4	2208	10131619
thpfF	r1b2rk1/1p2ppbp/pqnp2p1/8/2PNn3/2N1BP2/PP1QB1PP/R4RK1 w - - 0 12	d4c6 e4d2 c6e7 g8h8 e3b6	2208	0110191n
tjVVK	8/2rk4/p2P1p2/P5p1/6P1/4PK2/8/8 w - - 0 43	d6c7 d7c7 f3e4 c7d6 e4f5 d6e7 e3e4 e7f7 e4e5 f6e5 f5e5	2208	000g0p1l1w
uHyj9	6k1/2q1Ppbp/p5p1/p7/2n5/2Nr4/Pr1BRPPP/R5K1 w - - 0 24	e7e8q g7f8 e8f8 g8f8 d2h6 f8g8 e2e8	2208	00050y111317191f1h1w
ui6nQ	rn1qk2r/pp3ppp/4bn2/2b3B1/3pN3/5NP1/PP2PP1P/R2QKB1R b KQkq - 1 9	f6e4 g5d8 c5b4 f3d2 b4d2 d1d2 e4d2	2208	01191n1w
v4cF0	r1b5/1pp3k1/p1n5/4pr1p/2B4P/2NPq1P1/PPP4K/R2Q1R2 b - - 1 24	f5f2 h2h1 c8g4	2208	0d0e0g191o
vFMmf	5r1k/p3R2p/1p1pQ1pP/2pP4/6P1/2P2p2/6BK/2q5 w - - 2 36	e6f6 f8f6 e7e8 f6f8 e8f8	2208	0p1013161n
wjGP3	r1bk3r/3n1Qpp/p4n2/2B5/8/3B4/1P3P1P/3RK1Nq w - - 0 17	c5b6 d7b6 d3e4 c8d7 e4h1	2208	0g0j0k0r10191n
yFnpj	1rq1r1k1/4Rpbp/3p2p1/pPpP2Bn/N1P5/5N1b/1P3P2/1R1QKB2 b - - 3 23	e8e7 g5e7 h3f1 e1f1 c8h3	2208	01051019
yZYm0	8/6k1/3p2p1/1P2b3/7p/3Q1N1P/1q4P1/7K b - - 9 43	b2a1 f3g1 e5d4 d3d4 a1d4	2208	0g0p101112
yqO6i	r7/1bk2p2/1np1p2p/1Q6/3P4/qP3N2/P3RP1P/1KR5 b - - 2 29	a3c1 b1c1 c6b5	2208	01191k1o
z8itu	4r2k/8/p3R1pp/1pb5/7P/3p4/PPP3P1/4R2K b - - 0 29	e8e6 e1e6 d3c2 e6e1 c5e3	2208	000g0h0p10
zd42X	2kr1bnr/1ppqpppp/p7/5b2/3nBB2/2N5/PPP1NPPP/R2QK2R w KQ - 0 9	d1d4 d7d4 e4f5 d4d7 f5d7	2208	010b0i101c1k1n
zzYF4	r1bqr2k/p4R1p/1p2N2B/2pp4/3b2Q1/8/PP4BP/R6K b - - 0 23	c8e6 h6g7 h8g8 g4g3 g8f7	2208	0g0s1019
0Inao	r4rk1/p1pn1ppp/1p1b2n1/1P1P2q1/2BpP3/PN3Q1P/1B3PP1/3R1RK1 b - - 1 17	d7e5 f3f5 g5f5 e4f5 e5c4	2209	010s1019
0Mqtv	r4rk1/8/2pp4/p5b1/2P1QBqp/1P3nP1/P5K1/4R2R w - - 0 26	e4g6 g8h8 e1e7 g4g3 f4g3	2209	010d1011191g1l
1okom	3r1rk1/p5bp/5n2/3Np3/1P2Pp2/q7/4QNPP/2R2R1K w - - 1 30	c1a1 a3b3 f1b1 b3b1 a1b1	2209	0d0g10191t
2yAtZ	3r2k1/5p2/2B3p1/8/1PQ3q1/P3P2n/5P2/2R1K3 b - - 3 46	d8d1 c1d1 g4c4	2209	010i0p1o
42kZ1	r4rk1/5p2/p1pq1P2/3p1bN1/Nb1Pp1p1/1P6/P4P1P/R1Q2RK1 w - - 3 22	g5e4 d5e4 c1h6 d6f6 h6f6	2209	0d0g10191n
4RfRK	r1br2k1/1pq1bpp1/p3pnnp/8/3pP3/P2B1Q1P/1PPBNPPN/R3R1K1 b - - 1 17	g6e5 f3g3 f6h5 g3e5 c7e5	2209	0g10191t
51uUu	1r1q1r1k/p5pp/8/2b5/4Q3/1P6/P4PPP/R1B2RK1 b - - 0 19	f8f2 c1e3 f2e2	2209	01191o
5I3b4	4r1k1/2r2p2/3qb1pb/1p1pN2p/p2p4/P2P2QP/BPP1RPP1/4R1K1 w - - 4 25	e5f7 d6g3 f7h6 g8h7 f2g3	2209	0g0y10191n
5KsKj	8/p4kp1/Kb3p1p/PR3N1P/8/r7/6P1/8 w - - 4 40	f5d6 f7e6 d6c4 a3a5 c4a5	2209	010p10
5yhnO	r7/1k3p2/p5p1/1p6/P2P4/7P/1NRBrPP1/6K1 b - - 0 39	a8c8 c2c8 b7c8	2209	010p1o
6XTgq	r1b2rk1/1p1n1p1p/p3qPp1/4P1Q1/2p5/5N2/P1P3PP/1R3R1K w - - 0 21	g5h6 d7f6 f3g5 e6e5 f1f6 e5g5 h6g5	2209	0g0j11191w
6ds0J	8/ppp5/5k2/2PPp1pp/4K2P/1P6/P7/8 w - - 0 43	h4g5 f6g5 e4e5 g5g6 e5e6	2209	0g0p101e
70oqs	r1bq1rk1/p4ppp/1np1p3/3nP1N1/2pPN3/Pp4P1/1P3PBP/2RQ1RK1 w - - 3 15	g5h7 g8h7 d1h5 h7g8 e4g5 d8g5 h5g5	2209	01050y191n1w
7MmeS	7k/pp4p1/3qPbP1/3p1Q2/3Pp3/1P2P2K/8/8 w - - 1 38	e6e7 f6e7 f5h5 h8g8 h5h7 g8f8 h7h8	2209	000p13171w
7unLN	5n2/3b1Qbk/3N2pp/2pP4/1p2BP2/1q4PP/1P5K/2B5 b - - 2 32	b3d1 f4f5 d1c1 f5g6 h7h8	2209	011019
87CeK	6R1/8/2N1pp2/3p3p/3P3k/2P1b3/6RK/5r2 b - - 4 40	e3f4 g8g3 f1f3	2209	0g0p111g1o
8qpgG	2krR3/ppp2pp1/6qp/3n4/2B5/5P1P/PP3Q2/RN3K2 b - - 0 21	d8e8 c4d5 g6d3 f1g2 e8e2	2209	010r0s10191g
91kkQ	5r1r/5p2/3p3k/3BpQ2/1PPp2P1/3P1P2/P3PK2/7q w - - 4 30	f5f6 h6h7 d5e4 h7g8 f6g5	2209	0p0q0r101316
9N9qN	r2r2k1/ppb2p2/4b2R/4p2N/6pP/3B4/PPP5/1K3R2 w - - 3 26	d3h7 g8f8 h6e6	2209	0g191g1o
9QXig	4r1k1/5pp1/p1B4p/4Bn2/PPb5/2r5/5PPP/4RRK1 b - - 4 26	e8e5 e1e5 c4f1 g1f1 c3c1 f1e2 f5d4 e2e3 d4c6	2209	01050s191t1w
9sdNR	2kr4/p5p1/1p1p4/2pqp3/P5Rn/3PB1PK/1PP4P/R2Q4 b - - 2 25	d5g2 h3h4 g2h2 h4g5 h2h6 g5f5 h6f6 f5e4 d6d5	2209	0i1318191n1w
AfXsz	r3r1k1/5pp1/pp5p/2b5/5P2/PQBq1P1P/1P2p3/6RK w - - 0 26	g1g7 g8h8 g7h7 h8h7 b3f7	2209	050k0m0y101316191n
BXAEc	4rrk1/3QNppp/p3p3/3p1q2/6n1/P1N5/1P3PPP/R3R1K1 b - - 4 24	e8e7 d7e7 f5f2 g1h1 f2f4 e7h4 g4f2 h4f2 f4f2	2209	010y191w
CXtnn	4r2r/5pk1/2p3B1/p1Ppn3/5K2/P1b3Q1/5PR1/5R2 b - - 0 35	c3d2 f4f5 f7g6 g3g6 e5g6	2209	0g0w1019
GaSzZ	4q1k1/5Rpp/2N1pp2/2b5/1p6/8/1PP1QPPP/7K b - - 0 27	e8c6 f7f6 g7f6	2209	010p0t111o1t
HJa7i	r3k2r/ppp2p2/2n1p2p/3p2p1/3P2P1/P4N1P/1PP1P1q1/R1KQ3R w kq - 2 16	d1e1 c6d4 f3d4	2209	01191l1o
JJElJ	2r2rk1/pp1nbpp1/4pnp1/q7/2BP4/4BPNP/PPP1Q1P1/1K1R3R b - - 0 16	a5c7 c4b3 c7g3	2209	01191o
L4ziC	8/pp5p/6p1/7k/5R1P/1B4PK/P7/4q3 w - - 7 46	g3g4 h5h6 g4g5 h6h5 b3d5 e1h4 f4h4	2209	0g0p1w
LjgCS	r2q2k1/pp3ppp/4b3/6N1/4Q3/8/3P1PPP/b1nKR3 w - - 0 18	e4h7 g8f8 e1e6 f7e6 g5e6 f8f7 e6d8	2209	010j0s191w
LkTga	8/1p5p/p2R4/5k2/2bP4/P1P2KP1/1r4PP/8 w - - 6 34	g3g4 f5g5 f3g3 b2g2 g3g2	2209	0g0p10
M4Lyl	5rk1/pp4pp/4p3/2p5/8/2P1Q2P/1q4PK/4R3 w - - 0 25	e3e6 g8h8 e6f7 b2f2 f7f2	2209	0g0p10
MU1HU	8/pp6/5pk1/2p3p1/2P3P1/1P2K2P/5P2/8 w - - 1 54	e3e4 g6f7 e4d5 f7e7 d5c5	2209	0g0p101e
NBM4m	r3k2r/1p1npp1p/2p3p1/p1Pp4/8/2b1B3/PqB1QPPP/3RR1K1 w kq - 0 21	e3c1 e8c8 c1b2	2209	0g191o
NRbPQ	r2q1rk1/pp3p2/2b1p3/3pN2Q/6P1/2n1P3/PP5P/5RK1 w - - 0 21	f1f7 c3e2 g1f2 d8f6 f7f6	2209	0g1019
OEoim	r2qr1k1/pp2bppp/5n2/1BppQ1B1/8/3P1n2/PPP2PPP/R3R1K1 w - - 0 14	g2f3 e7d6 e5e8 d8e8 b5e8	2209	010y1019
OVKZu	4r1k1/1p1r1ppp/1p6/6b1/2QP4/4PNqP/6P1/1R2R1K1 w - - 2 28	c4b5 g5e3 e1e3 e8e3 b5d7	2209	011019
OkUoL	5r1k/pppQ2pp/8/2p5/4r1Bq/P3Bn1P/1PP2P2/R4R1K b - - 1 22	f3e5 d7f5 f8f5	2209	01191o
PPT1f	6r1/3b1krp/1R2n3/pPn2p2/2P5/B1N2P1B/P4P1P/3R3K b - - 12 29	c5d3 h3g4 d3f2 h1g2 f2d1	2209	010s1011191g
Ptaq5	r1b2rk1/pp6/3p4/2pP4/2P5/3B1nbq/PPQ1R1RN/7K w - - 0 30	g2g3 h3g3 e2g2 g3g2 c2g2	2209	0d0g1011191g1n
PyCWa	7r/p2n1pk1/2p2n2/1p4B1/3Pp3/P1P1P2q/1KP3Q1/3R4 w - - 0 27	g5h6 g7h6 g2h3	2209	050g0k0m0v0w191o
Q3Nj8	8/7p/6p1/Pkp5/5P2/6P1/3pK2P/8 w - - 2 43	g3g4 b5a5 f4f5 g6f5 g4f5	2209	0g0p101e1l
RsD5J	r7/pp3p2/q1pb1P2/6pk/8/2N1pRP1/P5P1/1BRK4 w - - 4 29	g3g4 h5h4 b1f5 a6d3 f5d3	2209	0g10191l
S8EeA	8/1nN5/1PK3p1/7p/4p1kP/8/6P1/8 w - - 0 44	c6b7 e4e3 c7d5 e3e2 d5e3	2209	0g0p0t0z10
T4gzT	3q1r1k/1p4p1/p2p4/3B2p1/3QR3/7P/PPr2PP1/6K1 w - - 0 26	d4d1 g7g6 d1c2	2209	0g0p111o
Xzjmq	r3qkrQ/ppp5/3p1pB1/3b4/8/2P4P/PP3P2/4R1K1 w - - 0 25	e1e8 a8e8 h8f6 d5f7 f6f7	2209	0q0r101316191g
Y9TgE	r4Q1b/1bpk3p/pnnpp1p1/1p4q1/3PP3/1BP5/PP4PP/RN3RK1 w - - 2 17	b3e6 d7e6 f8f7	2209	051315191n1o
Yh1E7	7r/p5p1/1p1B2k1/2p1P2r/8/3pR3/PP4P1/5RK1 b - - 1 33	h5h1 g1f2 h1f1 f2f1 h8h1 f1f2 d3d2	2209	00050g0p1w
ZP3hs	1r1qr1k1/pb1n1pbp/1p1p2p1/8/2PPBN2/1P3QP1/PB3P1P/R3R1K1 b - - 2 16	e8e4 e1e4 f7f5	2209	01191n1o
ZPDUG	r3q2r/p5k1/1p1Bp1n1/3p4/PP1P2N1/2P2QKb/5P2/R3R3 b - - 10 33	e8d8 f3f6 d8f6 g4f6 g7f6	2209	011019
bG4i7	r4rk1/1p3ppp/p7/3pp3/3Bq3/2P3RP/PP3QPK/8 w - - 0 24	f2f6 e4g6 g3g6 h7g6 f6e5	2209	0g0p101g
bjNrD	8/2r3p1/1p3pkp/1P6/P1p2PP1/1P5P/2R2K2/8 b - - 1 43	c4b3 f4f5 g6h7 c2c7 b3b2	2209	000g0p101m1n
blkuM	r1q2r2/2p3kp/pp1p2p1/2nPp1N1/3n4/N1Q4P/P1P2PP1/3RR1K1 w - - 2 26	d1d4 c8f5 d4g4 h7h5 g4g3	2209	010h10191l
btltz	4r3/7p/p1p2k2/4nq2/8/4R1QP/PP3PP1/6K1 w - - 12 34	f2f4 f5b1 g1h2 e5g4 h3g4	2209	010h0p10
c2FC5	8/8/1kp3p1/3P1pP1/3PnP2/3K4/3B4/8 b - - 0 42	e4d2 d3d2 c6d5 d2c3 b6a5 c3b3 a5b5	2209	0g0h0p0w1w1z
c4wqF	1rbq1rk1/4npBp/2ppp1PQ/8/1n1PP1P1/5P2/pPP1N3/K2R1BNR b - - 1 19	b4c2 a1a2 d8a5 a2b1 a5a1 b1c2 a1b2 c2d3 b8b3 e2c3 b3c3	2209	1318191n1w
d3oUe	3r4/4r1kp/1p3qp1/pB3p1P/P3n3/8/2P1RQP1/4R1K1 w - - 0 36	h5h6 g7h6 e2e4 e7e4 e1e4	2209	010w101119
dA4X1	8/8/6P1/5kP1/7K/5r2/8/8 w - - 0 62	g6g7 f3f4 h4h3	2209	000g0h0p1m1o
dBn0D	rn3bnr/pp4pp/3pkq2/2p5/4P3/5Q2/PPPP2PP/RNB1K2R w KQ - 1 9	f3b3 c5c4 b3b7	2209	011c1o
dc3in	8/1RR2pk1/6p1/1p6/2b2PKP/4r3/6P1/8 b - - 2 42	c4e2 g4g5 e3g3	2209	0p13151o
dgZqr	5r1k/6p1/p5q1/1p1PQb2/4Np1p/PBR2P2/1P2R1PK/2r5 b - - 4 36	g6g3 e4g3 h4g3	2209	1315191n1o
euJVu	8/7p/6p1/p3k1PP/P5K1/8/8/8 b - - 0 43	e5e4 h5g6 h7g6	2209	0g0p1e1o
g7ZCu	3r3k/2p3pp/4Qp2/1p2p3/1p2P3/1P1PPK1P/1q4P1/R7 w - - 2 31	e6d5 h7h6 d5d8	2209	0g0p111o
gz6Wt	r4rk1/pp2ppb1/6p1/2BPqb1p/2B5/2P4P/PP1Q1PP1/R4RK1 b - - 0 16	e5c7 b2b4 b7b6	2209	01191o
hFctQ	r2qk2r/1p1n1pp1/5n1p/p2Np3/Pb4b1/1Q1P1NP1/3BPPBP/2R1R1K1 b kq - 0 15	f6d5 b3d5 g4f3 e2f3 b4d2	2209	0b0g101119
hONV3	1r3rk1/5pp1/p2p3P/2pn3P/5P2/q1p2N2/P1P1B3/KR4QR b - - 1 25	a3b2 b1b2 c3b2 a1b1 d5c3	2209	0010111316191n
hb04H	r3k2r/ppB1b1p1/2n2p2/3pN2p/8/8/PPP3PP/2KBR3 w kq - 0 18	e5c6 b7c6 c7d6 e8d7 d6e7 a8e8 e7b4	2209	010h191g1w
jD1yA	r3rk2/p2R1p1p/2p3q1/1pP4p/4N3/2Q5/PP6/1K6 w - - 4 30	c3h8 g6g8 d7f7 f8f7 h8f6	2209	050p1013161g1n1s
jOzAD	1r1q2k1/ppb1nrp1/7p/n7/P2pPp2/3P2PP/QP4B1/R1B2RK1 w - - 0 19	c1f4 e7g6 a2f7 g8f7 f4c7 f7e6 c7d8	2209	010j0k0y191w
jdiD4	r1b1k3/pp3p2/4nBp1/3p4/6P1/3BK3/PPP4q/1R1QR3 b q - 1 23	h2f4 e3e2 e6d4 f6d4 c8g4	2209	0j0r101316191n
kA60I	R7/1n2Np2/1p3N1k/1P2P1pp/2b2p2/5P1K/6PP/5r2 b - - 1 33	f1f3 g2f3 c4f1	2209	0d0p13151n1o
kR75h	8/8/8/4k3/p5K1/Pb5B/8/8 b - - 2 61	b3e6 g4f3 e6h3 f3e3 h3f5	2209	080g0h0i0p101p
kRhIT	rn1qr2k/pp3Qpp/8/8/1bB1n1P1/1PN1P3/PBP3P1/R3K1NR b KQ - 0 15	d8d2 e1f1 e4g3	2209	1315191o
kZxVT	2r3k1/2r2ppp/p3p3/qpNpPn2/3n4/PP1Q1N2/5PPP/R1R3K1 w - - 0 20	f3d4 c7c5 c1c5 c8c5 b3b4	2209	011019
l0StL	r4r1k/pp2R3/2p3p1/8/2pP3q/2N1Q3/PP2P3/2K5 w - - 0 25	e3e5 f8f6 e7f7 h4f4 e5f4 f6f4 f7f4	2209	010p1g1w1y
lQSrq	2R5/5K1k/p3p1p1/7p/3n4/8/1r3PP1/1B6 w - - 0 42	b1g6 h7h6 f2f4 b2b7 f7f6	2209	0g0p101l
mSo9Z	r2r2k1/p6p/1p3ppB/2pq3n/8/P2Q1N1P/1PP2KP1/4R3 w - - 0 24	e1e8 g8f7 d3d5 d8d5 e8a8	2209	0g0w1019
mgY0t	8/8/4q3/2R5/7k/8/2B3PK/8 w - - 0 66	g2g3 h4g4 c2d1 e6e2 d1e2	2209	0p101316
