ZIczq	rr3k2/4n3/1q1p2p1/2pP2Q1/5PP1/1p6/p3N3/K6R w - - 0 38	g5f6 f8e8 h1h8 e8d7 f6e6 d7c7 e6e7	2157	0i0r1317191w
ZOI7A	r4rk1/1p3pb1/pn1p2p1/q3p1Bp/b1B1N2P/5P2/1PP2P2/2QRR1K1 w - - 2 20	g5d2 b6c4 d2a5	2157	0111191o1t
bQuua	5nk1/4q1p1/nbp3P1/1p1p2PQ/1P1P3P/2P3r1/NK2N3/4R3 w - - 0 31	e1f1 g3f3 h5f3	2157	0g191o
cYmLt	4b1k1/5pp1/1R5p/1p1rP3/1Pp2P2/8/4BKPP/8 w - - 0 37	b6b8 g8f8 e2f3 d5d2 f2e1	2157	010h0p101g
d3H7G	1r5k/5B2/6Q1/7p/8/2KRp1P1/PP5q/8 b - - 5 39	h2b2 c3c4 b2b4 c4d5 b8b5 d5e6 b5b6	2157	0g0p0r1w
dNjWV	3rr1qk/Q4Rpp/1p3n2/8/3B4/8/6PP/5RK1 w - - 1 28	f7g7 g8g7 d4f6 g7f6 f1f6	2157	0g0s10191g
dP4Ih	r1bk1b1r/1p1p1Q2/1R1PpPpp/p1pq4/2Nn4/P1KB4/5PPP/8 w - - 0 22	f7e7 f8e7 f6e7 d8e8 d3g6	2157	00101316191n
fB1Mc	1b1r3k/1p4p1/5p1p/p7/P2qQ3/1P2R1PP/5BK1/8 w - - 0 34	e4d4 d8d4 e3e8	2157	0d0g0p111o
fyKIq	4rb2/1bq2p1p/pp3Qpk/2pPpRn1/P1N1P3/2PB2P1/1P5K/4R3 b - - 5 29	f8e7 f6e5 c7e5 f5e5 g5f3 h2h1 f3e1	2157	010s191w
g2XNJ	3r2k1/1p2qppp/p3p3/3pQ1PP/2r2P2/P3P3/1PP5/2KR3R b - - 2 21	f7f6 g5f6 g7f6 e5d4 c4d4	2157	010p101t
gFlk8	4q3/Q4ppN/2k1p1p1/3pP3/5P2/8/Pr4rP/5R1K w - - 10 38	f1c1 g2c2 c1c2 b2c2 a7a4	2157	0g0p10
iC3dC	2rqr1k1/1b2ppbp/p1n3p1/1p6/3P4/BBP2N1P/P4PP1/R2QR1K1 w - - 2 17	b3f7 g8f7 f3g5 f7g8 d1b3	2157	01050y10111c1n
ia6iS	r4rk1/ppq1bppp/2p2n2/6B1/2Q5/5N2/PP3PPP/3RR1K1 w - - 2 20	g5f4 b7b5 f4c7 b5c4 e1e7	2157	010b1019
j2tCn	2k4r/pp1r1ppp/2pq4/4RQn1/8/1P6/P2P1PPP/4R1K1 w - - 0 24	e5e8 h8e8 e1e8 c8c7 f5a5 b7b6 a5a7	2157	1317191w
jQbD8	5rk1/5p2/3p3Q/p3p1P1/P3b3/3q2P1/1r2BP1R/R4K2 b - - 2 30	b2b1 a1b1 d3b1 e2d1 b1d1	2157	10131619
k6Kxc	2r1r3/5Qpk/p1n4q/1p1p3P/8/2p5/PP1N1P2/2KR2R1 w - - 0 23	g1g6 c3d2 c1b1 c6e5 g6h6	2157	010h10191g1n
kUOof	4r1k1/8/p1q3p1/Qpp3Np/3bRP2/1P1P3P/P5K1/8 w - - 1 30	a5c7 c6c7 e4e8 g8g7 g5e6 g7f7 e6c7	2157	0g0i0p0r0s1n1w
kgIIR	8/6Q1/2kp4/3p3p/4qn2/1BP5/KP6/8 w - - 8 52	g7a7 f4e6 b3a4 e4a4 a7a4	2157	0g0p10111l
mLE3D	3r4/p2r1pbk/2p1b1p1/2q1p2p/4P1nP/2NB1PB1/PP2Q1P1/3R1R1K b - - 2 21	g4e3 g3f2 e3f1 f2c5 f1g3 h1g1 g3e2	2157	0g0s11191n1w
qc2p1	r6R/5pk1/p3p1p1/1p6/3Q4/5qP1/PP3P1P/6K1 b - - 5 32	e6e5 d4e5 f7f6	2157	010h0p1o
qeryh	6k1/p4p1p/P4pp1/8/2b2P2/4P3/2r2rBP/R1R3K1 w - - 0 24	g2e4 c2c1 a1c1 f2a2 c1c4	2157	010p10
rGtX5	8/8/8/7P/3b4/2kn1BK1/1p3P2/7R b - - 3 66	d4f2 g3g2 f2e1	2157	0g0h0p1o
rQbfs	6r1/ppp4k/3p1Q1p/3P4/4b3/3P2rP/PP4P1/4R2K b - - 0 31	g3h3 h1g1 g8g2 g1f1 h3h1	2157	0j0p1013161g
tooNE	8/3R3p/6pk/3p4/2r4P/2BK2b1/6P1/8 w - - 2 46	c3g7 h6h5 d7d5 h5g4 d3c4	2157	0g0p10
tyoex	r5k1/1p1b3p/p2q2pn/K3Bp2/2P5/3B4/P1P3PP/1R4QR b - - 0 23	b7b6 g1b6 d6a3	2157	111315191o
ui0dW	r1b1k2r/1p1n3p/p6P/3QN1p1/P4p2/2P5/2KNPqP1/R4n2 w kq - 0 23	d5e6 e8d8 e5f7 d8c7 e6d6	2157	0r10131619
uzbMl	8/p4pp1/1pp4p/2Pp4/1P1K1k2/P4P1P/8/8 w - - 0 34	c5b6 a7b6 a3a4 f4f5 a4a5 b6a5 b4a5 f5e6 a5a6 e6d6 a6a7	2157	000g0p1e1l1w
vqo5y	3q1k1r/1b3pp1/8/p2pPP1p/P2Nnb2/5NrP/6B1/3QRRK1 w - - 2 30	e1e4 d5e4 d4e6 f8e7 e6d8	2157	0110191n
w3nKq	5R2/pkpp2p1/1p5p/3N2Q1/2P4K/P2n3P/1P2q1P1/3r4 w - - 0 31	f8b8 b7b8 g5d8 b8b7 d8c7 b7a6 c7c8 a6a5 b2b4 a5a4 d5c3	2157	050g0p1n1w
wgl84	6r1/5p1k/5p1p/1B2nP2/P6R/8/1r4PP/5RK1 b - - 2 30	b2g2 g1h1 e5f3 h4h3 g2g1 f1g1 g8g1	2157	030p13171w
xd4Rg	r4rk1/2p3p1/p3p2p/1p1q1p2/1P2N2n/P7/2QB1P1P/2RR3K w - - 0 24	d2g5 d5e4 c2e4 f5e4 g5h4	2157	011019
yKpb3	r3qrk1/2p2pp1/p1Qbbn1p/3pN3/N2P4/P3P3/1P3PPP/R1B2RK1 b - - 0 15	e8c6 e5c6 e6d7	2157	01191o
z9xHu	r3rb1k/p1q2p1p/2p1n1pN/1pn1p3/4P2Q/3B3P/PPP2PPB/3R1RK1 w - - 6 21	h2e5 c7e5 h6f7 h8g8 f7e5	2157	050g0i0s101119
18hH7	r2q1rk1/pb1p1pp1/5n1p/2pBp3/1P1bP2B/P1N5/2PQ1PPP/1R3RK1 b - - 1 15	d4c3 d2c3 f6d5 e4d5 d8h4	2158	010j1019
1Bvtw	4rrk1/1pp4p/p5p1/3p1q2/3QNn2/2P4P/PP3PP1/3RR1K1 w - - 2 27	e4f6 f5f6 e1e8 f6d4 e8f8 g8f8 c3d4	2158	010j0s11191n1w
1teDI	3kq3/1p4QR/4b1p1/3p1pN1/3n4/pP6/P4PP1/2K4R b - - 0 33	e8c6 c1d2 c6c2 d2e3 c2c3 e3f4 d4e2	2158	0f0r1317191k1w
2l8HO	r1b1r1k1/p4pbp/1p1R3B/3N3p/2P5/6Pq/PPQ2P1P/5RK1 b - - 2 19	h3f1 g1f1 c8h3 f1g1 e8e1	2158	050y101316191f1n
34QHE	2Q2rk1/2PR1pp1/p3p3/q5p1/P7/2p5/5PPP/3R2K1 b - - 0 33	f8c8 d7d8 g8h7 d8c8 c3c2	2158	000g0p0t10
39XPi	7r/p3k2p/3pB2p/3PbP2/6r1/8/P4K2/1R1R4 w - - 0 34	f5f6 e7f6 e6g4	2158	010j0p1o
4boLs	r4r2/pp1RpPk1/n1p1B1pp/8/8/8/PPP2PPP/R5K1 b - - 2 18	a6c5 d7e7 g7f6	2158	010p0s1o
4nTi5	r1b2rk1/pp3p1p/2Pb1Q2/5q2/2n5/2N2N2/PP3PPP/R4RK1 w - - 1 16	c6b7 f5f6 b7a8q	2158	000g191h1o
5iwgj	r2r1k1b/pp3p2/4p3/3pP1Q1/6R1/2P2q1P/6RK/8 w - - 0 28	g4f4 f3f4 g5f4	2158	01191o
5k2iE	8/5k1n/2pBpP2/1pPp2Pp/pP1Pp3/P3P1K1/8/8 w - - 7 46	g3h4 f7g6 f6f7 g6f7 h4h5	2158	000g0i0p10
5peTB	1qkr3r/3n2p1/2p1p1p1/8/Q4p2/8/P5PP/1R5K w - - 0 26	a4c6 b8c7 c6a6 c7b7 a6b7	2158	0p0r101316
68ygZ	4r1k1/5p2/p2r1Pn1/3p2R1/2pP2b1/2P3p1/P2B4/5RK1 w - - 0 33	g5g6 f7g6 f6f7 g8f8 d2h6 f8e7 f7f8q e8f8 h6f8	2158	00010s191h1n1w
8UMDM	5k2/6p1/ppr2nBq/3pB3/3P4/5R2/PP4P1/4R1K1 w - - 17 34	e5d6 f8g8 e1e8 f6e8 f3f8	2158	101316191d1f1n
DTwH8	rn2kb1r/ppp1pp1p/8/6p1/2Pqn1bB/3B1N2/PP3PPP/RN1QK2R w KQkq - 0 9	f3d4 g4d1 d3e4	2158	010b1c1o
FPtcn	8/p7/8/2pkBp1p/3b1P1P/3K1P2/PP6/8 b - - 7 38	c5c4 d3e2 d4e5 f4e5 d5e5	2158	080g0p10
FWNWc	r7/5k2/8/1p1p1p2/1r1PpK2/P1R5/8/R7 w - - 0 41	c3c7 f7f6 a1h1	2158	0g0h0p111m1o
FvLAl	3r1r1k/pp2NP1p/4Q1pb/8/4P3/3q4/P1p2RPP/5R1K w - - 1 32	e6f6 h6g7 e7g6 h7g6 f6h4 g7h6 h4h6	2158	0y111317191n1w
I9uZX	rn3rk1/1b1p2q1/p3pp2/1p4NQ/8/1B6/P4PPP/R2R2K1 w - - 0 19	d1d7 b8d7 b3e6 f8f7 e6f7	2158	0b0g0r0y10191g1n
IJw3K	1q3rk1/1pQ2ppn/pB1p3p/3Pp1b1/P3P3/1P3P2/2R1B1PP/6K1 b - - 8 23	g5d8 c7b8 d8b6 g1h1 f8b8	2158	010j10191n1p
NEvvI	7k/p5p1/2pN3p/2P5/1P2p3/P4pP1/5Q1K/3q4 b - - 4 40	e4e3 f2e3 d1e2 e3e2 f3e2	2158	000g0p10
Ni2dI	2r2rk1/p1q2p1p/1p4p1/2bpN3/5P2/1P1Q2R1/PBP3PP/2K5 w - - 0 24	e5g6 f7g6 g3g6 g8f7 g6g7 f7e8 g7c7	2158	010y191p1w
NoYK4	8/kBB2p1p/P5r1/Pq3n2/5P2/1b1P2P1/1P2p2P/R1R3K1 w - - 1 27	c7b8 a7b8 c1c8 b8a7 c8a8	2158	050r101316191d1n
OXJ3l	8/7B/2P1bp2/4p2k/5p2/3P1P2/5K2/8 b - - 0 42	h5h6 h7e4 f6f5 e4d5 e6d5	2158	080g0p101t
Q3fpg	2r3k1/5rbp/RPqp2p1/6B1/Q3pp2/3p4/5PPP/5RK1 w - - 0 30	a4c6 c8c6 b6b7 f7b7 a6c6	2158	00010j10111219
Q5ydL	r4rk1/ppp2pp1/6q1/4PnBp/1n1P3P/5R2/PPP1NQP1/2K3R1 b - - 4 17	f5h4 e2f4 g6g5	2158	010b191o
QJNmz	8/1k6/pp6/1P6/P1K5/8/8/8 w - - 1 47	c4d5 b7c7 d5e6 a6b5 a4b5	2158	0g0p101e
QmM2J	2k1r3/pp3p2/2p3n1/5qPQ/7P/2P1Bp2/PP3P2/K6R b - - 1 31	e8h8 h5h8 g6h8	2158	010p111o1t
RKnLC	1r3rk1/pB2Rppp/8/8/b2P4/2q5/P1P2PPP/R2Q2K1 b - - 2 18	c3b4 d1e1 b8b7 e1b4 b7b4	2158	011019
RNrBF	3rkb1r/4nppp/p7/qpQ1pP2/3n4/1BN5/PPP2PPP/R1B2RK1 b k - 5 13	e7c6 c5d5 d8d5	2158	011c1l1o1t
RSVpD	r5k1/4rpb1/2P3p1/2NB1bq1/8/6Pp/3R1P1P/3Q1RK1 b - - 0 34	a8a1 d1a1 g7a1	2158	0g191o
Tgzxo	r1b1k3/1p1p1pp1/p2Ppr2/q4P1Q/NnB5/7P/PPP3P1/3RK2R b Kq - 0 19	b4d3 e1f1 f6f5	2158	0g0k0m191o
WxIi5	2k1r2r/1ppqn2p/p5p1/4Qb2/3P4/PP4N1/1P4PP/R1B2RK1 b - - 0 20	e7d5 g3f5 e8e5	2158	010j191l1o1t
X2eoZ	r1bqkb1r/5ppp/p3p3/1p1n4/2QPN3/5N2/PP3PPP/R1B1R1K1 w kq - 0 16	c4c6 c8d7 c6d5	2158	010s1c1o
Xjrrs	8/8/2N2k2/5P2/2p2R2/1p2r3/1K6/8 b - - 1 56	e3e2 b2a3 e2a2 a3b4 b3b2 f4f1 a2a1 f1b1 a1b1	2158	000g0p0r1w
XybDY	r2q3r/pp1bk3/1nn1p1Q1/3p2b1/3P4/P1N4P/1PB2PP1/R4RK1 w - - 0 19	g6g7 e7d6 c3b5	2158	1315191o
Xzcj2	r4rk1/8/p1p3pp/3pB1b1/2pPp3/2P5/PP1N2PP/3R1RK1 b - - 2 23	g5e3 g1h1 e3d2	2158	01191o
YXYMy	8/6kp/p2Q2p1/2p3P1/3p3P/8/P1q2rRK/8 w - - 5 51	d6f6 f2f6 g5f6 g7f6 g2c2	2158	0g0p101n
Yatbr	3r2k1/1b4pp/1p2p3/3rNP1P/p1BP4/5Q2/P3RPK1/2q5 w - - 1 29	f5e6 d5d4 e6e7	2158	00010j0k0y11191o
Yns3K	r4rk1/p3b3/1p1p3B/2p1p3/2P3pP/2Q5/PP2B1q1/R3KR2 b Q - 0 24	f8f1 e2f1 e7h4 e1d1 g2f1	2158	0g0i0r1019
aKh54	8/8/2k3K1/6p1/R4pr1/6P1/7P/8 b - - 1 57	f4g3 a4g4 g3h2	2158	00010p1m1n1o
bdPW6	r1b1k2r/1pq1bppp/p3pn2/4p3/2B1P3/P1N5/1PQ2PPP/R1BR2K1 w kq - 4 13	c3b5 c7b8 b5c7 b8c7 c4b5	2158	010d101c1n
c6zBl	8/8/1p6/6P1/R3k3/3p4/P6r/2K5 b - - 1 48	e4e3 a4a7 h2h1 c1b2 d3d2	2158	000g0h0p0r101m
cGLbO	r2q3r/p4kpp/5B2/8/2P5/1P1p4/P1Q2PPK/RN2R3 b - - 0 19	d8d6 f6e5 d6h6 h2g1 d3c2	2158	00010s1019
dcYm4	8/8/B7/1P6/4b3/r5k1/4R3/5K2 b - - 13 45	a3a1 e2e1 e4d3 f1g1 a1e1	2158	0i0p0r101316
dyIMv	8/pp4p1/1bpp1k2/2P2PN1/3q2P1/3n4/P2Q4/4rR1K w - - 1 34	f1e1 d3f2 d2f2 d4f2 g5e4 f6f7 e4f2	2158	050g0r0s191w
eCHDF	r3r1k1/6p1/1P4Np/P1b2P2/2p1p1n1/2P3Pq/4Q2P/R1B2R1K b - - 0 30	g4h2 e2g2 h3g2 h1g2 h2f1	2158	010y1019
eJp5S	8/8/7p/1p4p1/pk2p1P1/1P2P2P/PK6/8 w - - 0 35	a2a3 b4c5 b3a4 b5a4 b2c3	2158	0g0p101e1z
eP67S	2r3k1/2P2p1p/4p1p1/4q3/1Q6/1P1P2P1/4rRKP/2R5 b - - 0 32	e2f2 g2f2 e5b2 f2f3 b2c1	2158	050g0p0s1011
ev4my	5k2/1p1b2n1/3p4/p1pP1p2/2Pb1K2/1P1BNP2/P7/4N3 b - - 3 31	g7h5 f4g5 d4e3 g5h5 d7e8 h5h4 e3f2 h4g5 f2e1	2158	010i0p0s1w
fKsJW	8/8/6P1/4R3/7P/4pk2/4r3/6K1 b - - 0 49	e2g2 g1f1 e3e2 f1e1 g2g1 e1d2 g1d1	2158	000g0p0r1m1w
g1T3u	r5k1/1p3p1p/p4Q2/3q4/P7/5R1P/1PP2r2/R6K w - - 1 30	a1g1 g8f8 f6h6	2158	0g0p1o
hXKWW	r1br3k/pp2pQ1p/1qn3p1/8/2BbN3/1P6/P4PPP/3R1RK1 w - - 3 18	e4g5 d4g7 f7g8 d8g8 g5f7	2158	0y10111316191n1q
i2F7v	5rk1/3N4/2p3p1/2Pp4/P3p3/4PqBp/5Q2/2Rb2K1 b - - 2 44	h3h2 g1h2 f3h5 h2g1 f8f2	2158	00050g0j0r101119
jRzLw	2b1k3/8/p1PK4/P6p/7B/8/8/8 w - - 1 60	d6c7 c8e6 c7b8	2158	080g0h0p1o
kHuEm	8/5N2/8/3K2p1/3p1k2/7P/8/8 b - - 2 58	d4d3 f7e5 d3d2 e5d3 f4g3 d3b2 g3h3 b2d1 g5g4	2158	000g0h0p0z1w
knxwz	k1r5/p5p1/Q1pp4/8/3P1r1q/4R3/PPR2P2/5K2 b - - 3 30	h4h1 f1e2 f4f2 e2f2 c8f8 f2e2 h1f1 e2d2 f1a6	2158	050g0p111n1p1w
ksBxB	8/5k2/7r/1p1KP2P/5P1P/2p3R1/8/8 b - - 1 49	b5b4 g3g1 c3c2	2158	000g0p1l1m1o
lbnAM	8/1p6/1pk3p1/p4p1p/P1K2P1P/1P2P1P1/8/8 b - - 0 39	b6b5 a4b5 c6b6 c4d4 b6b5 e3e4 f5e4	2158	0g0p1e1w1z
lkc7L	r5rk/5p1p/b1pq1p1Q/3ppP2/1P4P1/6R1/P2N3P/R6K w - - 5 25	g3h3 g8g7 g4g5	2158	0g191l1o
miQFP	r1b1k2r/pp2pp2/2pp4/4Pq2/2P3n1/1Q5p/PP1B2P1/R2NRBK1 b kq - 0 21	f5f2 d1f2 h3h2 g1h1 g4f2	2158	000i0y101316191n
p8shk	r1b1k1nr/p4p1p/1qnpp1p1/8/3bP3/P4N2/1BQ2PPP/RN2KB1R w KQkq - 0 12	f3d4 c6d4 c2a4 c8d7 a4d4 b6d4 b2d4	2158	011c1w
qFgsQ	1r3r2/3RN1Pk/p6p/1pp2P2/2n1P3/1Pq2N2/P1P5/1K6 w - - 1 29	g7f8n b8f8 e7d5 c3g7 d7g7	2158	000g0j0k10191h1v
r1Nqy	7k/8/pp6/2p1Kp2/1P6/P3P3/8/8 w - - 0 43	b4c5 b6c5 e5f5 c5c4 f5e4	2158	0g0h0p101e
rHNKk	rnbqk1r1/ppp2p1p/3p1npQ/3Pp3/4P3/2N5/PPP2PPP/R3KBNR b KQq - 0 8	g6g5 h2h4 g8g6 h6g5 g6g5	2158	010d101c1l1t
s7LTc	8/7b/1Pk4P/4pp2/1K6/3pBP2/8/8 b - - 1 54	f5f4 b6b7 c6b7 e3d2 e5e4 f3e4 f4f3 b4c3 f3f2	2158	00080g0p1w
sGFVP	r1r3k1/4qpbp/p1Q1b1p1/3N4/3P4/5N2/PP3PPP/R3R1K1 b - - 0 17	e7d8 e1e6 c8c6	2158	0111191o
srvZc	r5k1/pQ2nppp/5q2/4N3/1b6/8/PP3PPP/3r1RK1 w - - 0 19	b7a8 e7c8 f1d1	2158	010t0w191g1o
tJPJ1	5rk1/pp4p1/1q5p/3R4/3p4/3Q3P/PPr3P1/1R4K1 w - - 0 26	d3c2 d4d3 c2c5 b6c5 d5c5	2158	0g0p0t10
tfZoq	1r6/R3b2p/1P2k3/2rpp3/5p2/1RB2P2/1P4KP/8 w - - 0 31	a7e7 e6e7 c3b4 e7d6 b3c3	2158	0d0g0p10111g1n
uHi97	r5k1/5pP1/2p4p/pp1p1bNQ/5r2/P1NPq2P/1P3bP1/R4R1K b - - 11 27	f5g6 h5h6 f4h4	2158	0g191o
vPKht	8/8/8/5pp1/8/4k1K1/8/6N1 b - - 6 58	g5g4 g3g2 f5f4 g2f1 f4f3 f1e1 f3f2	2158	000g0p0z1l1w1z
vXlIa	8/4K1p1/6Bp/1b2k3/p4p2/P5PP/5P2/8 w - - 0 39	e7f7 f4g3 f2g3 b5d7 h3h4	2158	080g0h0p10
vdJyF	8/p7/5k2/1p3P1p/2P1K3/8/8/8 w - - 0 47	c4c5 h5h4 c5c6 h4h3 e4f3 h3h2 f3g2	2158	0g0p1e1l1w
xFcLi	8/p6p/1p1P1k2/2p5/2P2Pp1/P1P2K2/8/8 w - - 0 36	f3g4 f6e6 g4g5 e6d6 g5f6	2158	0g0h0p101e
xjzUX	r4rk1/pppq1ppp/8/2bpn1N1/8/8/PP1B1PPP/R2Q1RK1 w - - 0 15	d1c2 e5g6 c2c5	2158	01191o
18g4A	3r2k1/pp4p1/7p/8/3p1PR1/6K1/P1q4P/4Q3 w - - 0 35	e1e7 c2c3 g3h4 d4d3 e7d8	2159	0g0h0p10
3CtAu	1r3rk1/p3Rp1p/6p1/2p1b3/P7/2q1BQ2/3NRPPP/6K1 b - - 0 20	c3a1 d2f1 b8b1	2159	01191o
3YfBl	6k1/pp3ppp/2q1r1n1/8/2P5/1P1P3P/PB1Q1PP1/R5K1 b - - 0 24	g6h4 d2g5 h4f3 g2f3 e6g6	2159	010p101g1n
4J5cY	rn1qkb1r/1pp1pppp/p4n2/1N2N3/8/8/PPPPQPPP/R1B1K2R w KQkq - 0 9	e2c4 f6d5 c4d5	2159	0g1c1o
6Wc9C	2Q5/3N1pkp/p1p2qp1/5n2/3P4/1PP3P1/r4PKP/5R2 b - - 7 37	f5e3 g2g1 f6f2 f1f2 a2a1 f2f1 a1f1	2159	0j0p13171g1n1w
7atDN	8/1b6/3k2p1/p6p/Pp2PKp1/1P1B4/2P4P/8 w - - 0 34	e4e5 d6e7 d3g6 b7f3 g6h5 f3d1 h5g6	2159	080g0h0j0p1w
7uAie	2r3k1/1n3p1p/R2B1np1/1p2p3/1P6/8/1PP4P/3R3K b - - 0 30	f6e4 d6e5 e4f2 h1g2 f2d1	2159	010p0s10
8ln5Q	2r5/8/3kpQ2/1p1b4/p3pP2/qNP5/P1PB4/1K4R1 b - - 0 35	a4b3 a2b3 c8a8 c3c4 a3a2 b1c1 a2a1 f6a1 a8a1 c1b2 a1g1	2159	01191l1p1w
9AjQ5	5k2/ppr2Pp1/4p1Pr/3pNb2/3P4/1P2P2p/PK5R/5R2 w - - 3 35	f1c1 c7c1 e5d7 f8e7 f7f8q	2159	000g0p101h1n
B77TI	8/3p4/8/8/4p1p1/2kp2P1/3R3P/2K5 b - - 1 48	e4e3 d2a2 e3e2 a2a3 c3b4	2159	000g0h0p101m
Cwcin	6k1/5p1p/2p1b1pq/1p6/2P5/1P6/1B4P1/3Q2K1 w - - 0 35	d1d8 h6f8 d8f6 f8c5 b2d4 c5d4 f6d4	2159	0g0p1w
Dh6v6	2k5/1bp2p1p/3Br1r1/2p2K2/8/2P4N/PP1N3P/R4R2 b - - 0 25	e6f6 f5e5 c7d6	2159	0s0w1315191o
DmIRy	r1b1k2r/ppp2ppp/2p5/7q/4P3/2NPnQP1/PPP1Bb1P/R1BK3R w kq - 4 11	f3e3 f2e3 e2h5	2159	0g0j1c1o
EJz6N	3rk2r/1p2n1pp/p2p1p2/n3p3/8/P3P1BP/BqbNQPP1/2R2RK1 w k - 0 21	d2c4 b2a2 c1c2 a2b3 c4a5	2159	0g1019
F5FHy	6k1/p4p1p/6p1/Q1R5/8/6P1/q3rP1P/6K1 w - - 0 30	a5d8 g8g7 d8d4 f7f6 c5c7	2159	010p1011
FVtUB	1r3rk1/1ppbqppp/1n6/p3n3/2p1P3/P4NP1/P2B1PBP/1RQR2K1 w - - 0 17	f3e5 e7e5 d2f4 e5c5 b1b6	2159	01101119
FuKPN	7k/Q1P3bp/6p1/3p4/3P4/1P1q4/P7/R1K5 b - - 3 32	g7h6 c1b2 d3d2 b2a3 h6f8 a7c5 f8c5 d4c5 d2a5	2159	0g0p0r1w
GbgvO	8/p2k4/2pbpp2/8/4P3/P1Nr2qP/1P1BQ1P1/R5K1 b - - 3 28	g3h2 g1f1 h2h1 f1f2 d6g3	2159	101316191a
GxSEs	r4rk1/pppq2p1/2nppnQp/4p3/2P5/2P2NPP/P2BPPB1/R4RK1 b - - 2 16	e5e4 d2h6 e4f3 e2f3 c6e5	2159	011019
IN2KX	r5k1/1q3ppp/4p3/1n1pP1P1/4nP1P/1P1B4/PBQ5/1KR5 b - - 2 29	e4c3 b2c3 b5a3 b1b2 a3c2	2159	010s1011191n
IUvd6	r5k1/ppqP1pp1/4pR1p/4N3/1P6/3Q4/P5PP/7K b - - 0 25	g7f6 d3g3 g8h7	2159	0g0h0p0t1o
J2bRF	5r1k/1p1n2p1/p3p2N/3pP2Q/8/6P1/PP3qPP/2r2R1K w - - 1 24	h6f5 h8g8 f5e7	2159	0j0k0y1315191o
JEiBn	8/8/5p2/p5p1/P3K1P1/5P2/6k1/8 b - - 3 49	g2f2 f3f4 f2g3 f4g5 f6g5 e4f5 g3h4	2159	0g0p1e1w1z
JG7V6	r2kr3/pb1p1p1p/n1pP1qp1/2p5/8/5BP1/PP1QPP1P/2RR2K1 w - - 6 22	d2a5 d8c8 f3c6	2159	01191o
JmmPa	8/2p2p2/4P3/pk1P4/1p6/3P3P/3RKPr1/8 b - - 0 35	f7e6 d5e6 g2g6	2159	0g0p1m1o
N1Wzo	rr6/8/2p2p1p/3p1Qpk/p2P4/6RP/3n1PPK/3q4 w - - 0 34	g3g5 f6g5 f5f7 h5h4 g2g3	2159	0p1013161n
Ns5Vo	r3k2r/p4pp1/2p2q1p/n1b1pb2/BP6/2P5/P2P1PPP/RNBQK2R b KQkq - 0 12	c5f2 e1f2 f5g4 f2g1 g4d1	2159	040g0j0k10191n
OSekF	r3r1k1/pp3p1p/3p1qp1/2pP3n/2P1P1b1/1Pb2N2/PB2PRB1/R2Q2K1 w - - 0 21	e4e5 d6e5 b2c3	2159	010v0w191o
Oa1hl	8/1p6/8/2k5/R1n5/P6r/8/2K1N3 b - - 5 53	h3h1 c1c2 h1e1	2159	0g0p111g1o
OnlAx	r1b2Qnr/pp3ppp/6k1/4p3/4q1N1/2PP2P1/PP2B2P/RNB1K3 b Q - 0 15	e4e2 e1e2 c8g4 e2d2 a8f8	2159	050g0j0r101c1n
QYDy0	3r2k1/p2r1pp1/1p5p/4PP2/7P/6Q1/q5P1/2R1R2K w - - 0 30	f5f6 g7g6 e5e6	2159	0g0p1o
QpsNd	5rk1/4qppp/3bpB2/3p4/rp1P1P2/n1PN3P/5P2/2KR2R1 w - - 0 27	g1g7 g8h8 g7g8 h8g8 d1g1	2159	050k0m0y101316191f1n
R0lZe	5rk1/pR4pp/8/8/8/4P3/PP3rPP/3RK3 b - - 0 23	f2f1 e1d2 f8d8	2159	010p1m1o
SLi24	r1bqkbnr/5ppp/p2p4/npp5/3QP3/1B3N2/PPP2PPP/RNB2RK1 w kq - 0 9	b3f7 e8f7 d4d5	2159	010405111c1n1o
TTbhH	r1bqr1k1/p4ppp/3b1n2/1B6/3Bp3/1P2P3/P2N1PPP/R2Q1RK1 b - - 0 14	d6h2 g1h2 f6g4 h2g1 d8h4 d1g4 c8g4	2159	01050d0y1c1n1w
Tm3ZZ	r4rk1/ppp3p1/1b1n1p1q/3P2p1/4BPQ1/8/PP4PP/R1B2R1K w - - 3 21	f4g5 f6g5 c1g5	2159	0g191o
TuIYj	r1b1rqk1/1pp2pp1/pb5p/4nNPQ/8/1NP3P1/PP4BK/2B1RR2 b - - 0 23	c8f5 f1f5 g7g6 h5h3 g6f5	2159	01050s1019
Turv5	4r1k1/ppR4p/3bB2r/4pP2/8/1P4P1/P5KP/5R2 b - - 0 28	h6e6 c7d7 e6f6	2159	010p1o
UqBtC	2r3k1/6p1/1P5p/3N1p2/2Pp3P/3P4/pr3PP1/R5K1 w - - 0 35	a1a2 b2a2 d5e7 g8f8 e7c8	2159	010p0s101n
Uzgcu	4r3/pk2q2p/2n5/1p6/5P2/2Q3PP/PPPBr3/R3RK2 b - - 6 25	e7e4 e1e2 e4h1 f1f2 h1h2	2159	0g0r10191n
VSdNd	rn2k1r1/p1pp1p2/1p1bp2p/8/3P3q/4PBP1/PPPN1P2/R2Q1RK1 b q - 0 14	d6g3 f2g3 h4g3 g1h1 g3h3	2159	0y10131619
Vhkav	r1q2rk1/1p3ppp/p1bR4/2p1N3/4n3/1QN5/PP3PPP/R5K1 w - - 0 18	e5c6 f8e8 c3e4	2159	010w191o
